Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-mii-ex-biobank-anzahl-aliquots.json	3601	4	0	16	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	0	58	286	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-anzahl-passagen.json	3517	3	0	13	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	1	49	333	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-mii-ex-biobank-diagnose.json	3691	4	0	15	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	51	304	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-ebene.json	3703	3	0	14	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	1	52	294	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-einstellung-blutversorgung.json	3747	3	0	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	1	53	290	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-mii-ex-biobank-feature-r5.json	2822	4	0	24	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	112	386	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-infektiositaetsstatus.json	4735	3	0	15	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	1	55	275	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-mii-ex-biobank-kontaktrolle.json	3739	3	0	13	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	1	54	270	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-kulturprotokoll.json	3590	3	0	14	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	51	266	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-modifikationen.json	6192	5	0	38	1	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	1	163	361	0	0	0	4	0	2
fsh-generated/resources/StructureDefinition-mii-ex-biobank-temperaturbedingungen.json	4497	3	0	21	0	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	0	76	294	0	0	1	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-verwaltende-organisation.json	4162	4	0	16	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	1	54	203	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-mii-pr-biobank-observation-dna-konzentration.json	5855	4	0	95	0	0	0	0	0	59	0	0	0	0	0	0	0	1	0	0	1	277	1450	0	0	0	8	0	3
fsh-generated/resources/StructureDefinition-mii-pr-biobank-observation-karyotyp.json	6149	4	0	90	0	0	0	0	1	40	0	0	1	0	0	1	0	1	0	0	0	283	1032	0	0	0	8	0	2
fsh-generated/resources/StructureDefinition-mii-pr-biobank-observation-morphologie.json	5824	5	0	75	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	1	279	940	0	0	0	9	0	2
fsh-generated/resources/StructureDefinition-mii-pr-biobank-observation-proliferation.json	6023	4	0	78	0	0	0	0	0	37	0	0	1	0	0	0	0	1	0	0	0	279	915	0	0	0	8	0	2
fsh-generated/resources/StructureDefinition-mii-pr-biobank-observation-qualitaetspruefung.json	9951	5	0	108	0	0	0	0	0	95	0	0	0	0	0	0	0	1	0	0	1	500	1331	0	0	0	16	0	3
fsh-generated/resources/StructureDefinition-mii-pr-biobank-observation-wachstumstyp.json	5834	4	0	70	0	0	0	0	0	37	0	0	0	0	0	0	0	1	0	0	1	277	974	0	0	0	10	1	2
fsh-generated/resources/StructureDefinition-mii-pr-biobank-organization.json	18171	8	0	67	0	0	0	0	0	54	0	0	1	0	0	0	0	1	0	0	0	330	668	0	0	0	9	0	2
fsh-generated/resources/StructureDefinition-mii-pr-biobank-specimen-core.json	61448	21	0	213	0	0	0	0	0	259	0	0	0	0	0	0	0	2	0	0	1	1034	1467	0	0	0	25	0	7
fsh-generated/resources/StructureDefinition-mii-pr-biobank-specimen.json	11025	7	0	130	0	0	0	0	1	45	0	0	1	0	0	0	0	1	0	0	1	575	1250	0	0	0	17	0	6
fsh-generated/resources/StructureDefinition-mii-pr-biobank-substance-additiv.json	4385	4	0	25	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	0	141	353	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-mii-pr-biobank-zellinie-organoid.json	4808	3	0	113	0	0	0	0	0	36	0	0	1	0	0	0	0	2	0	0	1	471	1489	0	0	0	17	1	6
fsh-generated/resources/Substance-Heparin.json	367	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	6	12	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-biosafety-level-snomedct.json	3741	3	0	0	0	0	0	0	0	929	0	0	0	0	0	0	0	0	0	0	6	13	301	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-body-structures-sct.json	2093	2	0	0	0	0	0	0	1	111	0	0	0	0	0	0	0	0	0	0	5	11	212	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-cellline-modification-clo.json	2144	3	0	0	0	0	0	0	0	225	0	0	0	0	0	0	0	0	0	0	5	13	263	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-cellline-morphology-sct.json	2107	2	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	8	10	78	0	1	0	0	0	1
fsh-generated/resources/ValueSet-mii-vs-biobank-cellline-proliferation.json	2573	2	0	0	0	0	0	0	1	2242	0	0	0	0	0	0	0	0	0	0	6	16	94	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-containertyp-sct.json	2063	2	0	0	1	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	6	11	193	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-dna-concentration-units-ucum.json	2173	2	0	0	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	5	11	78	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-karyotyp-sct.json	2365	2	0	0	0	0	0	0	1	106	0	0	0	0	0	0	0	0	0	0	8	21	82	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-laboratory-procedure-sct.json	2121	2	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	5	14	193	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-probenart-sct.json	2048	2	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	4	13	187	1	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-probenebene.json	1611	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	11	89	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-substance-additive-sct.json	2087	2	0	0	0	0	0	0	1	55	0	0	0	0	0	0	0	0	0	0	5	9	187	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-wachstumstyp-clo.json	2117	2	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	5	11	135	0	0	0	0	0	0
input/resources/Parameters-expansion-manifest.json	512	1	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	6	28	1060	0	0	0	0	0	1
/input/includes/menu.xml	5611	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	5657	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-organization-intro.md	1188	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-substance-additiv-intro.md	241	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-dna-konzentration-intro.md	314	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-proliferation-intro.md	330	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-karyotyp-intro.md	308	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-qualitaetspruefung-intro.md	524	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-morphologie-intro.md	318	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-wachstumstyp-intro.md	322	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/version-history.md	4267	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/ImplementationGuide-mii-ig-biobank-de-v2026.md	3504	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/value-sets.md	671	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178	0	0	0	0	0	0
/input/pagecontent/glossary.md	2131	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/profiles.md	5945	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/researcher-guidance.md	3976	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/extensions.md	3882	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/code-systems.md	8071	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/downloads.md	3284	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/examples.md	1952	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/security-and-privacy.md	4331	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/logical-models.md	9972	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/metadata.md	21052	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/input/pagecontent/translationinfo.md	984	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/guidance.md	1671	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/changes.md	1925	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/capability-statements.md	1209	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/uml-diagrams.md	809	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/index.md	5435	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/implementer-guidance.md	6818	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-organization-intro.md	1188	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-substance-additiv-intro.md	241	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-dna-konzentration-intro.md	314	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-proliferation-intro.md	330	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-karyotyp-intro.md	308	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-qualitaetspruefung-intro.md	524	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-morphologie-intro.md	318	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-wachstumstyp-intro.md	322	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/UML_2027.png	93793	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Probenebenen.png	82143	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	44946	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	2	0	0	0	0	0	0
