Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Specimen-AliquotgruppeBuffyCoat.json	4756	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	8	18	42	0	0	0	0	0	0
fsh-generated/resources/Specimen-AliquotgruppeDNA.json	3475	2	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	7	15	37	0	0	0	0	0	0
fsh-generated/resources/Specimen-AliquotgruppePlasma.json	4593	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	8	17	34	0	0	0	0	0	0
fsh-generated/resources/Specimen-MusterprobeFluessig.json	4357	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	7	47	37	0	0	0	0	0	0
fsh-generated/resources/Specimen-MusterprobeGewebe.json	5906	3	0	0	0	0	0	0	1	89	0	0	0	0	0	0	0	0	0	0	9	22	100	0	0	0	0	0	0
fsh-generated/resources/Specimen-OrganoidLunge.json	3609	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	8	14	44	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-Biobank.json	35659	10	0	85	0	0	0	0	0	590	0	0	1	0	0	0	0	1	0	0	6	507	1456	0	0	0	17	0	2
fsh-generated/resources/StructureDefinition-mii-ex-biobank-anzahl-aliquots.json	3362	3	0	16	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	57	328	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-anzahl-passagen.json	3278	2	0	13	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	1	48	280	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-mii-ex-biobank-diagnose.json	3452	3	0	14	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	48	286	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-ebene.json	3464	2	0	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	1	50	288	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-einstellung-blutversorgung.json	3508	2	0	12	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	48	273	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-feature-r5.json	2822	2	0	23	0	0	0	0	0	28	0	0	1	0	0	0	0	0	0	0	1	113	372	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-mii-ex-biobank-infektiositaetsstatus.json	4457	3	0	15	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	57	252	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-kontaktrolle.json	3500	2	0	13	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	48	237	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-kulturprotokoll.json	3351	2	0	14	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	47	245	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-modifikationen.json	5953	3	0	39	0	0	0	0	0	29	0	0	1	0	0	0	0	0	0	0	1	154	396	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-mii-ex-biobank-temperaturbedingungen.json	4258	3	0	20	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	1	66	263	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-verwaltende-organisation.json	3923	2	0	14	0	0	0	0	1	9	0	0	0	0	0	0	0	1	0	0	1	50	261	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-mii-pr-biobank-observation-dna-konzentration.json	5616	3	0	99	0	0	0	0	0	46	0	0	1	0	0	0	0	1	0	0	0	266	1358	0	0	0	12	1	1
fsh-generated/resources/StructureDefinition-mii-pr-biobank-observation-karyotyp.json	5910	3	0	105	0	0	0	0	0	38	0	0	0	0	0	0	0	1	0	0	1	276	935	0	0	0	12	0	2
fsh-generated/resources/StructureDefinition-mii-pr-biobank-observation-morphologie.json	5585	3	0	95	0	0	0	0	0	35	0	0	1	0	0	0	0	0	0	0	1	268	865	0	1	0	12	0	2
fsh-generated/resources/StructureDefinition-mii-pr-biobank-observation-proliferation.json	5784	4	0	92	0	0	0	0	0	34	0	0	0	0	0	0	0	1	0	0	0	270	803	0	0	0	12	0	2
fsh-generated/resources/StructureDefinition-mii-pr-biobank-observation-qualitaetspruefung.json	9712	5	0	125	0	0	0	0	0	95	0	0	0	0	0	0	0	2	0	0	1	480	1156	0	0	0	22	0	3
fsh-generated/resources/StructureDefinition-mii-pr-biobank-observation-wachstumstyp.json	5595	7	0	74	0	0	0	0	0	32	0	0	1	0	0	0	0	0	0	0	1	268	832	0	0	0	12	0	2
fsh-generated/resources/StructureDefinition-mii-pr-biobank-organization.json	17947	6	0	66	0	0	0	0	0	51	0	0	0	0	0	0	0	1	0	0	0	332	783	0	0	0	13	0	2
fsh-generated/resources/StructureDefinition-mii-pr-biobank-specimen-core.json	61209	17	0	266	0	0	0	0	1	318	0	0	1	0	0	0	0	2	0	0	1	981	1636	0	0	0	39	0	7
fsh-generated/resources/StructureDefinition-mii-pr-biobank-specimen.json	10120	5	0	189	0	0	0	0	0	83	0	0	1	0	0	0	0	3	0	0	1	527	1410	0	0	0	24	1	6
fsh-generated/resources/StructureDefinition-mii-pr-biobank-substance-additiv.json	4146	2	0	38	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	129	299	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-mii-pr-biobank-zellinie-organoid.json	4569	2	0	186	0	0	0	0	0	56	0	0	1	0	0	0	0	2	0	0	0	457	1045	0	0	0	21	0	6
fsh-generated/resources/Substance-Heparin.json	367	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	5	10	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-biosafety-level.json	3055	1	0	0	0	0	0	0	0	843	0	0	0	0	0	0	0	0	0	0	9	11	187	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-body-structures-sct.json	1773	2	0	0	0	0	0	0	1	87	0	0	0	0	0	0	0	0	0	0	9	8	164	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-cellline-modification-clo.json	1905	2	0	0	1	0	0	0	0	174	0	0	0	0	0	0	0	0	0	0	8	10	208	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-cellline-morphology-sct.json	1787	1	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	8	8	86	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-cellline-proliferation.json	2253	2	0	0	0	0	0	0	0	2653	0	0	0	0	0	0	0	0	0	0	9	13	102	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-containertyp-sct.json	1743	1	0	0	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	8	11	157	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-dna-concentration-units-ucum.json	1934	2	0	0	0	0	0	0	0	129	0	0	0	0	0	0	0	0	0	0	8	9	73	0	0	0	0	0	1
fsh-generated/resources/ValueSet-mii-vs-biobank-karyotyp-sct.json	2045	1	0	0	0	0	0	0	1	83	0	0	0	0	0	0	0	0	0	0	8	10	72	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-laboratory-procedure-sct.json	1801	2	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	8	8	148	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-probenart-sct.json	1728	1	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	9	8	147	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-probenebene.json	1372	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	9	92	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-substance-additive-sct.json	1767	1	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	8	10	141	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-wachstumstyp-clo.json	1878	1	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	8	9	92	0	0	0	0	0	0
input/resources/Parameters-expansion-manifest.json	512	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	8	25	1771	0	0	0	0	0	0
/input/includes/menu.xml	5611	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	5369	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-organization-intro.md	1188	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-substance-additiv-intro.md	241	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-dna-konzentration-intro.md	314	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-proliferation-intro.md	330	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-karyotyp-intro.md	308	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-qualitaetspruefung-intro.md	524	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-morphologie-intro.md	318	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-wachstumstyp-intro.md	322	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/version-history.md	4503	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/ImplementationGuide-mii-ig-biobank-de-v2026.md	3504	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/value-sets.md	814	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/glossary.md	2173	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/profiles.md	5987	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/researcher-guidance.md	3660	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/extensions.md	4234	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/code-systems.md	8071	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/downloads.md	3284	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/examples.md	1952	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/security-and-privacy.md	4331	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/logical-models.md	9885	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/metadata.md	20948	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
/input/pagecontent/translationinfo.md	984	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/guidance.md	1840	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/changes.md	1772	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/capability-statements.md	1209	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/uml-diagrams.md	867	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/index.md	5474	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/implementer-guidance.md	6755	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-organization-intro.md	1188	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-substance-additiv-intro.md	241	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-dna-konzentration-intro.md	314	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-proliferation-intro.md	330	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-karyotyp-intro.md	308	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-qualitaetspruefung-intro.md	524	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-morphologie-intro.md	318	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-wachstumstyp-intro.md	322	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/Probenebenen.png	82143	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/UML_28_05_2025.png	189718	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	42600	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	2	0	0	0	0	0	0
