Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-mii-ex-biobank-ebene.json	3703	3	0	12	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	1	50	273	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-einstellung-blutversorgung.json	3747	3	0	11	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	48	334	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-feature-r5.json	2822	3	0	21	0	0	0	0	0	76	0	0	1	0	0	0	0	0	0	0	1	108	402	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-infektiositaetsstatus.json	4735	2	0	12	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	54	283	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-kontaktrolle.json	3739	3	0	10	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	50	261	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-mii-ex-biobank-kulturprotokoll.json	3590	4	0	13	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	1	48	251	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-modifikationen.json	6192	5	0	33	0	0	0	0	0	29	0	0	1	0	0	0	0	0	0	0	0	156	424	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-temperaturbedingungen.json	4497	3	0	18	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	1	71	284	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-verwaltende-organisation.json	4162	3	0	12	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	50	229	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-pr-biobank-observation-dna-konzentration.json	5855	4	0	89	0	0	0	0	0	38	0	0	1	0	0	0	0	2	0	0	0	306	1223	0	0	0	12	0	2
fsh-generated/resources/StructureDefinition-mii-pr-biobank-observation-karyotyp.json	6149	4	0	88	0	0	0	0	0	39	0	0	0	0	0	0	0	1	0	0	1	285	937	0	0	0	13	0	0
fsh-generated/resources/StructureDefinition-mii-pr-biobank-observation-morphologie.json	5824	3	0	82	0	0	0	0	0	37	0	0	0	0	0	0	0	1	0	0	1	269	849	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-mii-pr-biobank-observation-proliferation.json	6023	5	0	80	0	0	0	0	1	34	0	0	1	0	0	0	0	2	0	0	0	271	876	0	0	0	14	0	0
fsh-generated/resources/StructureDefinition-mii-pr-biobank-observation-qualitaetspruefung.json	9951	5	0	124	0	0	0	0	0	93	0	0	0	0	0	0	0	2	0	0	1	484	959	0	0	0	21	0	1
fsh-generated/resources/StructureDefinition-mii-pr-biobank-observation-wachstumstyp.json	5834	4	0	73	1	0	0	0	0	36	0	0	1	0	0	0	0	1	0	0	1	269	839	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-mii-pr-biobank-organization.json	18171	7	0	72	0	0	0	0	0	67	0	0	0	0	0	0	0	1	0	0	0	325	828	0	0	0	13	1	0
fsh-generated/resources/StructureDefinition-mii-pr-biobank-specimen-core.json	61448	30	0	281	0	0	0	0	0	207	0	0	1	0	0	0	0	4	0	0	1	984	2053	0	1	0	38	0	2
fsh-generated/resources/StructureDefinition-mii-pr-biobank-specimen.json	11025	6	0	194	0	0	0	0	0	72	0	0	1	0	0	0	0	3	0	0	1	586	1626	0	0	0	25	0	2
fsh-generated/resources/StructureDefinition-mii-pr-biobank-substance-additiv.json	4385	3	0	38	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	0	129	378	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-mii-pr-biobank-zellinie-organoid.json	4808	3	0	194	0	0	0	0	0	53	0	0	0	0	0	0	0	4	0	0	1	454	1457	0	0	0	21	0	2
fsh-generated/resources/Substance-Heparin.json	367	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	8	5	11	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-biosafety-level-snomedct.json	3741	2	0	0	0	0	0	0	0	593	0	0	0	0	0	0	0	0	0	0	8	11	149	0	0	0	4	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-body-structures-sct.json	2093	1	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	8	10	109	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-cellline-modification-clo.json	2144	2	0	0	0	0	0	0	1	76	0	0	0	0	0	0	0	0	0	0	7	10	143	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-cellline-morphology-sct.json	2107	1	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	8	12	76	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-cellline-proliferation.json	2573	2	0	0	0	0	0	0	0	2325	0	0	0	0	0	0	0	0	0	0	9	14	97	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-containertyp-sct.json	2063	1	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	8	11	103	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-dna-concentration-units-ucum.json	2173	2	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	8	10	81	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-karyotyp-sct.json	2365	2	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	7	11	70	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-laboratory-procedure-sct.json	2121	1	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	8	9	97	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-probenart-sct.json	2048	2	0	0	0	0	0	0	1	19	0	0	0	0	0	0	0	0	0	0	8	9	95	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-probenebene.json	1611	1	0	0	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	8	9	82	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-substance-additive-sct.json	2087	2	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	8	9	97	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-wachstumstyp-clo.json	2117	1	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	8	9	114	0	0	0	1	0	0
input/resources/Parameters-expansion-manifest.json	512	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	8	27	1274	0	0	0	0	0	0
/input/includes/menu.xml	5611	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	5387	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-organization-intro.md	1188	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-substance-additiv-intro.md	241	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-dna-konzentration-intro.md	314	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-proliferation-intro.md	330	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-karyotyp-intro.md	308	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-qualitaetspruefung-intro.md	524	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-morphologie-intro.md	318	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-wachstumstyp-intro.md	322	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/version-history.md	4236	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/ImplementationGuide-mii-ig-biobank-de-v2026.md	3504	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/value-sets.md	814	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/glossary.md	2173	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/profiles.md	5987	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/researcher-guidance.md	3660	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/extensions.md	4234	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/code-systems.md	8071	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/downloads.md	3284	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/examples.md	1952	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/security-and-privacy.md	4331	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/logical-models.md	9885	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/metadata.md	20948	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/input/pagecontent/translationinfo.md	984	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/guidance.md	1840	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/changes.md	1925	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/capability-statements.md	1209	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/uml-diagrams.md	867	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/index.md	5474	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/implementer-guidance.md	6755	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-organization-intro.md	1188	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-substance-additiv-intro.md	241	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-dna-konzentration-intro.md	314	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-proliferation-intro.md	330	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-karyotyp-intro.md	308	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-qualitaetspruefung-intro.md	524	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-morphologie-intro.md	318	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-wachstumstyp-intro.md	322	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Probenebenen.png	82143	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/UML_28_05_2025.png	189718	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	42658	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	1	0	0	0	0	0	0
