Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-mii-ex-biobank-anzahl-aliquots.json	3597	3	0	13	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	91	265	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-anzahl-passagen.json	3513	2	0	8	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	154	252	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-diagnose.json	3687	2	0	8	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	1	105	225	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-ebene.json	3699	2	0	9	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	141	217	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-einstellung-blutversorgung.json	3743	2	0	7	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	123	229	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-feature-r5.json	2822	2	0	16	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	1	304	284	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-infektiositaetsstatus.json	4731	2	0	9	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	107	218	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-mii-ex-biobank-kontaktrolle.json	3735	2	0	7	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	107	213	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-kulturprotokoll.json	3586	1	0	8	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	110	225	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-modifikationen.json	6188	3	0	22	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	0	155	343	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-temperaturbedingungen.json	4493	2	0	12	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	1	61	251	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-verwaltende-organisation.json	4158	2	0	8	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	60	214	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-mii-pr-biobank-observation-dna-konzentration.json	5851	2	0	58	0	0	0	0	0	28	0	0	1	0	0	0	0	1	0	0	1	238	3989	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-mii-pr-biobank-observation-karyotyp.json	6145	3	0	62	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	0	320	755	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-mii-pr-biobank-observation-morphologie.json	5820	3	0	56	0	0	0	0	0	31	0	0	0	0	0	0	0	1	0	0	0	240	679	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-mii-pr-biobank-observation-proliferation.json	6019	3	0	54	0	0	0	0	0	28	0	0	1	0	0	0	0	2	0	0	1	244	686	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-mii-pr-biobank-observation-qualitaetspruefung.json	9947	5	0	72	0	0	0	0	0	69	0	0	0	0	0	0	0	2	0	0	0	594	1015	0	0	0	15	1	2
fsh-generated/resources/StructureDefinition-mii-pr-biobank-observation-wachstumstyp.json	5830	2	0	51	1	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	1	370	675	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-mii-pr-biobank-organization.json	18167	5	0	47	0	0	0	0	0	40	0	0	1	0	0	0	0	1	0	0	0	1161	572	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-mii-pr-biobank-specimen-core.json	61444	14	0	148	0	0	0	0	0	241	0	0	0	0	0	0	0	3	0	0	1	909	1514	0	1	0	31	0	3
fsh-generated/resources/StructureDefinition-mii-pr-biobank-specimen.json	11021	4	0	144	0	0	0	0	0	50	0	0	1	0	0	0	0	3	0	0	0	496	1279	0	0	0	20	0	2
fsh-generated/resources/StructureDefinition-mii-pr-biobank-substance-additiv.json	4381	4	0	30	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	298	325	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-mii-pr-biobank-zellinie-organoid.json	4804	2	0	197	0	0	0	0	0	42	0	0	1	0	0	0	0	3	0	0	0	454	868	0	0	0	16	1	2
fsh-generated/resources/Substance-Heparin.json	367	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	4	9	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-biosafety-level-snomedct.json	3737	1	0	0	0	0	0	0	1	725	0	0	0	0	0	0	0	0	0	0	4	11	164	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-body-structures-sct.json	2089	4	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	0	0	0	3	8	179	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-cellline-modification-clo.json	2140	1	0	0	0	0	0	0	0	159	0	0	0	0	0	0	0	0	0	0	3	11	163	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-cellline-morphology-sct.json	2103	2	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	3	8	61	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-cellline-proliferation.json	2569	1	0	0	0	0	0	0	1	2107	0	0	0	0	0	0	0	0	0	0	2	11	73	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-containertyp-sct.json	2059	1	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	2	10	150	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-dna-concentration-units-ucum.json	2169	2	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	3	9	92	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-karyotyp-sct.json	2361	1	0	0	0	0	0	0	0	75	0	0	0	0	0	0	0	0	0	0	2	10	57	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-laboratory-procedure-sct.json	2117	2	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	2	8	124	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-probenart-sct.json	2044	2	0	0	0	0	0	0	1	40	0	0	0	0	0	0	0	0	0	0	2	9	126	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-probenebene.json	1607	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	11	112	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-substance-additive-sct.json	2083	2	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	2	8	120	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-wachstumstyp-clo.json	2113	2	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	2	15	105	0	0	0	1	0	0
input/resources/Parameters-expansion-manifest.json	512	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	2	25	1189	0	0	0	0	0	1
/input/includes/menu.xml	5611	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	5657	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-organization-intro.md	1188	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-substance-additiv-intro.md	241	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-dna-konzentration-intro.md	314	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-proliferation-intro.md	330	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-karyotyp-intro.md	308	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-qualitaetspruefung-intro.md	524	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-morphologie-intro.md	318	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-wachstumstyp-intro.md	322	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/version-history.md	4267	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/ImplementationGuide-mii-ig-biobank-de-v2026.md	3504	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/value-sets.md	671	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	0	0	0	0	0	0
/input/pagecontent/glossary.md	2131	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/profiles.md	5945	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/researcher-guidance.md	3976	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/extensions.md	3882	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/code-systems.md	8071	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/downloads.md	3284	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/examples.md	1952	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/security-and-privacy.md	4331	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/logical-models.md	9972	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/input/pagecontent/metadata.md	21052	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/translationinfo.md	984	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/guidance.md	1671	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/changes.md	1921	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/capability-statements.md	1209	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/uml-diagrams.md	809	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/index.md	5435	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/implementer-guidance.md	6818	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-organization-intro.md	1188	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-substance-additiv-intro.md	241	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-dna-konzentration-intro.md	314	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-proliferation-intro.md	330	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-karyotyp-intro.md	308	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-qualitaetspruefung-intro.md	524	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-morphologie-intro.md	318	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-wachstumstyp-intro.md	322	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/UML_2027.png	93793	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Probenebenen.png	82143	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	44946	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	1	0	0	0	0	0	0
