Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-mii-ex-biobank-ebene.json	3464	2	0	17	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	1	58	261	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-einstellung-blutversorgung.json	3508	3	0	16	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	1	0	56	251	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-feature-r5.json	2822	3	0	28	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	1	125	299	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-infektiositaetsstatus.json	4457	4	0	16	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	1	62	221	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-kontaktrolle.json	3500	3	0	15	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	56	203	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-kulturprotokoll.json	3351	2	0	15	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	55	196	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-mii-ex-biobank-modifikationen.json	5953	4	0	39	1	0	0	0	0	28	0	0	1	0	0	0	0	0	0	0	0	180	395	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-temperaturbedingungen.json	4258	3	0	21	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	1	77	218	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-biobank-verwaltende-organisation.json	3923	2	0	16	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	0	58	200	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-pr-biobank-observation-dna-konzentration.json	5616	3	0	92	0	0	0	0	0	37	0	0	1	0	0	0	0	0	0	0	1	311	1426	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-mii-pr-biobank-observation-karyotyp.json	5910	4	0	97	0	0	0	0	1	38	0	0	0	0	0	0	0	1	0	0	1	322	963	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-mii-pr-biobank-observation-morphologie.json	5585	4	0	90	0	0	0	0	0	33	0	0	1	0	0	0	0	1	0	0	0	350	869	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-mii-pr-biobank-observation-proliferation.json	5784	3	0	87	0	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	1	315	939	0	0	0	13	1	2
fsh-generated/resources/StructureDefinition-mii-pr-biobank-observation-qualitaetspruefung.json	9712	5	0	185	0	0	0	0	0	139	0	0	0	0	0	0	0	1	0	0	1	563	1309	0	0	0	20	0	1
fsh-generated/resources/StructureDefinition-mii-pr-biobank-observation-wachstumstyp.json	5595	3	0	75	0	0	0	0	0	35	0	0	1	0	0	0	0	1	0	0	1	315	938	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-mii-pr-biobank-organization.json	17947	7	0	72	0	0	0	0	0	52	0	0	0	0	0	0	0	1	0	0	0	378	787	0	0	0	13	0	2
fsh-generated/resources/StructureDefinition-mii-pr-biobank-specimen-core.json	61209	19	0	214	0	0	0	0	0	302	0	0	1	0	0	0	0	2	0	0	1	1123	1917	0	0	0	37	0	3
fsh-generated/resources/StructureDefinition-mii-pr-biobank-specimen.json	10120	5	0	131	0	0	0	0	0	77	0	0	1	0	0	0	0	2	0	0	1	615	1249	0	0	0	26	1	3
fsh-generated/resources/StructureDefinition-mii-pr-biobank-substance-additiv.json	4146	4	0	26	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	150	311	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-mii-pr-biobank-zellinie-organoid.json	4569	2	0	125	0	0	0	0	1	66	0	0	1	0	0	0	0	2	0	0	1	562	1130	0	0	0	23	0	3
fsh-generated/resources/Substance-Heparin.json	367	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	5	12	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-biosafety-level.json	3055	2	0	0	0	0	0	0	0	614	0	0	0	0	0	0	0	0	0	0	10	13	197	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-body-structures-sct.json	1773	1	0	0	1	0	0	0	0	89	0	0	0	0	0	0	0	0	0	0	10	9	172	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-cellline-modification-clo.json	1905	2	0	0	0	0	0	0	1	177	0	0	0	0	0	0	0	0	0	0	9	11	225	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-cellline-morphology-sct.json	1787	2	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	9	9	78	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-cellline-proliferation.json	2253	1	0	0	0	0	1	0	0	3725	0	0	0	0	0	0	0	0	0	0	9	14	98	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-containertyp-sct.json	1743	2	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	6	10	155	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-dna-concentration-units-ucum.json	1934	1	0	0	0	0	0	0	1	127	0	0	0	0	0	0	0	0	0	0	5	10	78	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-karyotyp-sct.json	2045	2	0	0	0	0	0	0	0	83	0	0	0	0	0	0	0	0	0	0	6	12	78	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-laboratory-procedure-sct.json	1801	1	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	5	10	152	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-probenart-sct.json	1728	2	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	5	10	149	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-probenebene.json	1372	1	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	5	9	90	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-substance-additive-sct.json	1767	2	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	5	10	150	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-biobank-wachstumstyp-clo.json	1878	1	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	4	10	140	0	0	0	1	0	0
input/resources/Parameters-expansion-manifest.json	512	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	29	1377	0	0	0	0	0	0
/input/includes/menu.xml	5611	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	5369	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-organization-intro.md	1188	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-substance-additiv-intro.md	241	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-dna-konzentration-intro.md	314	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-proliferation-intro.md	330	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-karyotyp-intro.md	308	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-qualitaetspruefung-intro.md	524	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-morphologie-intro.md	318	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-wachstumstyp-intro.md	322	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/version-history.md	4503	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ImplementationGuide-mii-ig-biobank-de-v2026.md	3504	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/value-sets.md	814	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/glossary.md	2173	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/profiles.md	5987	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/researcher-guidance.md	3660	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/extensions.md	4234	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/code-systems.md	8071	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/downloads.md	3284	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/examples.md	1952	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/security-and-privacy.md	4331	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/logical-models.md	9885	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/metadata.md	20948	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/input/pagecontent/translationinfo.md	984	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/guidance.md	1840	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/changes.md	1772	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/capability-statements.md	1209	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/uml-diagrams.md	867	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/index.md	5474	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/implementer-guidance.md	6755	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-organization-intro.md	1188	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-substance-additiv-intro.md	241	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-dna-konzentration-intro.md	314	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-proliferation-intro.md	330	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-karyotyp-intro.md	308	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-qualitaetspruefung-intro.md	524	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-morphologie-intro.md	318	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-biobank-observation-wachstumstyp-intro.md	322	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Probenebenen.png	82143	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/UML_28_05_2025.png	189718	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	42600	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	2	0	0	0	0	0	0
